0	0	53.289
0	0	53.2895
0	0	53.29
0	0	53.2905
0	0	53.291
0	0	53.2915
0	0	53.292
0	0	53.2925
0	0	53.293
0	0	53.2935
0	0	53.294
0	0	53.2945
0	0	53.295
0	0	53.2955
0	0	53.296
0	0	53.2965
0	0	53.297
0	0	53.2975
0	0	53.298
0	0	53.2985
0	0	53.299
0	0	53.2995
0	0	53.3
0	0	53.3005
0	0	53.301
0	0	53.3015
0	0	53.302
0	0	53.3025
0	0	53.303
0	0	53.3035
0	0	53.304
0	0	53.3045
0	0	53.305
0	0	53.3055
0	0	53.306
0	0	53.3065
0	0	53.307
0	0	53.3075
0	0	53.308
0	0	53.3085
0	0	53.309
0	0	53.3095
0	0	53.31
0	0	53.3105
0	0	53.311
0	0	53.3115
0	0	53.312
0	0	53.3125
0	0	53.313
0	0	53.3135
0	0	53.314
0	0	53.3145
0	0	53.315
0	0	53.3155
0	0	53.316
0	0	53.3165
0	0	53.317
0	0	53.3175
0	0	53.318
0	0	53.3185
0	0	53.319
0	0	53.3195
0	0	53.32
0	0	53.3205
0	0	53.321
0	0	53.3215
0	0	53.322
0	0	53.3225
0	0	53.323
0	0	53.3235
0	0	53.324
0	0	53.3245
0	0	53.325
0	0	53.3255
0	0	53.326
0	0	53.3265
0	0	53.327
0	0	53.3275
0	0	53.328
0	0	53.3285
0	0	53.329
0	0	53.3295
0	0	53.33
0	0	53.3305
0	0	53.331
0	0	53.3315
0	0	53.332
0	0	53.3325
0	0	53.333
0	0	53.3335
0	0	53.334
0	0	53.3345
0	0	53.335
0	0	53.3355
0	0	53.336
0	0	53.3365
0	0	53.337
0	0	53.3375
0	0	53.338
0	0	53.3385
0	0	53.339
0	0	53.3395
0	0	53.34
0	0	53.3405
0	0	53.341
0	0	53.3415
0	0	53.342
0	0	53.3425
0	0	53.343
0	0	53.3435
0	0	53.344
0	0	53.3445
0	0	53.345
0	0	53.3455
0	0	53.346
0	0	53.3465
0	0	53.347
0	0	53.3475
0	0	53.348
0	0	53.3485
0	0	53.349
0	0	53.3495
0	0	53.35
0	0	53.3505
0	0	53.351
0	0	53.3515
0	0	53.352
0	0	53.3525
0	0	53.353
0	0	53.3535
0	0	53.354
0	0	53.3545
0	0	53.355
0	0	53.3555
0	0	53.356
0	0	53.3565
0	0	53.357
0	0	53.3575
0	0	53.358
0	0	53.3585
0	0	53.359
0	0	53.3595
0	0	53.36
0	0	53.3605
0	0	53.361
0	0	53.3615
0	0	53.362
0	0	53.3625
0	0	53.363
0	0	53.3635
0	0	53.364
0	0	53.3645
0	0	53.365
0	0	53.3655
0	0	53.366
0	0	53.3665
0	0	53.367
0	0	53.3675
0	0	53.368
0	0	53.3685
0	0	53.369
0	0	53.3695
0	0	53.37
0	0	53.3705
0	0	53.371
0	0	53.3715
0	0	53.372
0	0	53.3725
0	0	53.373
0	0	53.3735
0	0	53.374
0	0	53.3745
0	0	53.375
0	0	53.3755
0	0	53.376
0	0	53.3765
0	0	53.377
0	0	53.3775
0	0	53.378
0	0	53.3785
0	0	53.379
0	0	53.3795
0	0	53.38
0	0	53.3805
0	0	53.381
0	0	53.3815
0	0	53.382
0	0	53.3825
0	0	53.383
0	0	53.3835
0	0	53.384
0	0	53.3845
0	0	53.385
0	0	53.3855
0	0	53.386
0	0	53.3865
0	0	53.387
0	0	53.3875
0	0	53.388
0	0	53.3885
0	0	53.389
0	0	53.3895
0	0	53.39
0	0	53.3905
0	0	53.391
0	0	53.3915
0	0	53.392
0	0	53.3925
0	0	53.393
0	0	53.3935
0	0	53.394
0	0	53.3945
0	0	53.395
0	0	53.3955
0	0	53.396
0	0	53.3965
0	0	53.397
0	0	53.3975
0	0	53.398
0	0	53.3985
0	0	53.399
0	0	53.3995
0	0	53.4
0	0	53.4005
0	0	53.401
0	0	53.4015
0	0	53.402
0	0	53.4025
0	0	53.403
0	0	53.4035
0	0	53.404
0	0	53.4045
0	0	53.405
0	0	53.4055
0	0	53.406
0	0	53.4065
0	0	53.407
0	0	53.4075
0	0	53.408
0	0	53.4085
0	0	53.409
0	0	53.4095
0	0	53.41
0	0	53.4105
0	0	53.411
0	0	53.4115
0	0	53.412
0	0	53.4125
0	0	53.413
0	0	53.4135
0	0	53.414
0	0	53.4145
0	0	53.415
0	0	53.4155
0	0	53.416
0	0	53.4165
0	0	53.417
0	0	53.4175
0	0	53.418
0	0	53.4185
0	0	53.419
0	0	53.4195
0	0	53.42
0	0	53.4205
0	0	53.421
0	0	53.4215
0	0	53.422
0	0	53.4225
0	0	53.423
0	0	53.4235
0	0	53.424
0	0	53.4245
0	0	53.425
0	0	53.4255
0	0	53.426
0	0	53.4265
0	0	53.427
0	0	53.4275
0	0	53.428
0	0	53.4285
0	0	53.429
0	0	53.4295
0	0	53.43
0	0	53.4305
0	0	53.431
0	0	53.4315
0	0	53.432
0	0	53.4325
0	0	53.433
0	0	53.4335
0	0	53.434
0	0	53.4345
0	0	53.435
0	0	53.4355
0	0	53.436
0	0	53.4365
0	0	53.437
0	0	53.4375
0	0	53.438
0	0	53.4385
0	0	53.439
0	0	53.4395
0	0	53.44
0	0	53.4405
0	0	53.441
0	0	53.4415
0	0	53.442
0	0	53.4425
0	0	53.443
0	0	53.4435
0	0	53.444
0	0	53.4445
0	0	53.445
0	0	53.4455
0	0	53.446
0	0	53.4465
0	0	53.447
0	0	53.4475
0	0	53.448
0	0	53.4485
0	0	53.449
0	0	53.4495
0	0	53.45
0	0	53.4505
0	0	53.451
0	0	53.4515
0	0	53.452
0	0	53.4525
0	0	53.453
0	0	53.4535
0	0	53.454
0	0	53.4545
0	0	53.455
0	0	53.4555
0	0	53.456
0	0	53.4565
0	0	53.457
0	0	53.4575
0	0	53.458
0	0	53.4585
0	0	53.459
0	0	53.4595
0	0	53.46
0	0	53.4605
0	0	53.461
0	0	53.4615
0	0	53.462
0	0	53.4625
0	0	53.463
0	0	53.4635
0	0	53.464
0	0	53.4645
0	0	53.465
0	0	53.4655
0	0	53.466
0	0	53.4665
0	0	53.467
0	0	53.4675
0	0	53.468
0	0	53.4685
0	0	53.469
0	0	53.4695
0	0	53.47
0	0	53.4705
0	0	53.471
0	0	53.4715
0	0	53.472
0	0	53.4725
0	0	53.473
0	0	53.4735
0	0	53.474
0	0	53.4745
0	0	53.475
0	0	53.4755
0	0	53.476
0	0	53.4765
0	0	53.477
0	0	53.4775
0	0	53.478
0	0	53.4785
0	0	53.479
0	0	53.4795
0	0	53.48
0	0	53.4805
0	0	53.481
0	0	53.4815
0	0	53.482
0	0	53.4825
0	0	53.483
0	0	53.4835
0	0	53.484
0	0	53.4845
0	0	53.485
0	0	53.4855
0	0	53.486
0	0	53.4865
0	0	53.487
0	0	53.4875
0	0	53.488
0	0	53.4885
0	0	53.489
0	0	53.4895
0	0	53.49
0	0	53.4905
0	0	53.491
0	0	53.4915
0	0	53.492
0	0	53.4925
0	0	53.493
0	0	53.4935
0	0	53.494
0	0	53.4945
0	0	53.495
0	0	53.4955
0	0	53.496
0	0	53.4965
0	0	53.497
0	0	53.4975
0	0	53.498
0	0	53.4985
0	0	53.499
0	0	53.4995
0	0	53.5
0	0	53.5005
0	0	53.501
0	0	53.5015
0	0	53.502
0	0	53.5025
0	0	53.503
0	0	53.5035
0	0	53.504
0	0	53.5045
0	0	53.505
0	0	53.5055
0	0	53.506
0	0	53.5065
0	0	53.507
0	0	53.5075
0	0	53.508
0	0	53.5085
0	0	53.509
0	0	53.5095
0	0	53.51
0	0	53.5105
0	0	53.511
0	0	53.5115
0	0	53.512
0	0	53.5125
0	0	53.513
0	0	53.5135
0	0	53.514
0	0	53.5145
0	0	53.515
0	0	53.5155
0	0	53.516
0	0	53.5165
0	0	53.517
0	0	53.5175
0	0	53.518
0	0	53.5185
0	0	53.519
0	0	53.5195
0	0	53.52
0	0	53.5205
0	0	53.521
0	0	53.5215
0	0	53.522
0	0	53.5225
0	0	53.523
0	0	53.5235
0	0	53.524
0	0	53.5245
0	0	53.525
0	0	53.5255
0	0	53.526
0	0	53.5265
0	0	53.527
0	0	53.5275
0	0	53.528
0	0	53.5285
0	0	53.529
0	0	53.5295
0	0	53.53
0	0	53.5305
0	0	53.531
0	0	53.5315
0	0	53.532
0	0	53.5325
0	0	53.533
0	0	53.5335
0	0	53.534
0	0	53.5345
0	0	53.535
0	0	53.5355
0	0	53.536
0	0	53.5365
0	0	53.537
0	0	53.5375
0	0	53.538
0	0	53.5385
0	0	53.539
0	0	53.5395
0	0	53.54
0	0	53.5405
0	0	53.541
0	0	53.5415
0	0	53.542
0	0	53.5425
0	0	53.543
0	0	53.5435
0	0	53.544
0	0	53.5445
0	0	53.545
0	0	53.5455
0	0	53.546
0	0	53.5465
0	0	53.547
0	0	53.5475
0	0	53.548
0	0	53.5485
0	0	53.549
0	0	53.5495
0	0	53.55
0	0	53.5505
0	0	53.551
0	0	53.5515
0	0	53.552
0	0	53.5525
0	0	53.553
0	0	53.5535
0	0	53.554
0	0	53.5545
0	0	53.555
0	0	53.5555
0	0	53.556
0	0	53.5565
0	0	53.557
0	0	53.5575
0	0	53.558
0	0	53.5585
0	0	53.559
0	0	53.5595
0	0	53.56
0	0	53.5605
0	0	53.561
0	0	53.5615
0	0	53.562
0	0	53.5625
0	0	53.563
0	0	53.5635
0	0	53.564
0	0	53.5645
0	0	53.565
0	0	53.5655
0	0	53.566
0	0	53.5665
0	0	53.567
0	0	53.5675
0	0	53.568
0	0	53.5685
0	0	53.569
0	0	53.5695
0	0	53.57
0	0	53.5705
0	0	53.571
0	0	53.5715
0	0	53.572
0	0	53.5725
0	0	53.573
0	0	53.5735
0	0	53.574
0	0	53.5745
0	0	53.575
0	0	53.5755
0	0	53.576
0	0	53.5765
0	0	53.577
0	0	53.5775
0	0	53.578
0	0	53.5785
0	0	53.579
0	0	53.5795
0	0	53.58
0	0	53.5805
0	0	53.581
0	0	53.5815
0	0	53.582
0	0	53.5825
0	0	53.583
0	0	53.5835
0	0	53.584
0	0	53.5845
0	0	53.585
0	0	53.5855
0	0	53.586
0	0	53.5865
0	0	53.587
0	0	53.5875
0	0	53.588
0	0	53.5885
0	0	53.589
0	0	53.5895
0	0	53.59
0	0	53.5905
0	0	53.591
0	0	53.5915
0	0	53.592
0	0	53.5925
0	0	53.593
0	0	53.5935
0	0	53.594
0	0	53.5945
0	0	53.595
0	0	53.5955
0	0	53.596
0	0	53.5965
0	0	53.597
0	0	53.5975
0	0	53.598
0	0	53.5985
0	0	53.599
0	0	53.5995
0	0	53.6
0	0	53.6005
0	0	53.601
0	0	53.6015
0	0	53.602
0	0	53.6025
0	0	53.603
0	0	53.6035
0	0	53.604
0	0	53.6045
0	0	53.605
0	0	53.6055
0	0	53.606
0	0	53.6065
0	0	53.607
0	0	53.6075
0	0	53.608
0	0	53.6085
0	0	53.609
0	0	53.6095
0	0	53.61
0	0	53.6105
0	0	53.611
0	0	53.6115
0	0	53.612
0	0	53.6125
0	0	53.613
0	0	53.6135
0	0	53.614
0	0	53.6145
0	0	53.615
0	0	53.6155
0	0	53.616
0	0	53.6165
0	0	53.617
0	0	53.6175
0	0	53.618
0	0	53.6185
0	0	53.619
0	0	53.6195
0	0	53.62
0	0	53.6205
0	0	53.621
0	0	53.6215
0	0	53.622
0	0	53.6225
0	0	53.623
0	0	53.6235
0	0	53.624
0	0	53.6245
0	0	53.625
0	0	53.6255
0	0	53.626
0	0	53.6265
0	0	53.627
0	0	53.6275
0	0	53.628
0	0	53.6285
0	0	53.629
0	0	53.6295
0	0	53.63
0	0	53.6305
0	0	53.631
0	0	53.6315
0	0	53.632
0	0	53.6325
0	0	53.633
0	0	53.6335
0	0	53.634
0	0	53.6345
0	0	53.635
0	0	53.6355
0	0	53.636
0	0	53.6365
0	0	53.637
0	0	53.6375
0	0	53.638
0	0	53.6385
0	0	53.639
0	0	53.6395
0	0	53.64
0	0	53.6405
0	0	53.641
0	0	53.6415
0	0	53.642
0	0	53.6425
0	0	53.643
0	0	53.6435
0	0	53.644
0	0	53.6445
0	0	53.645
0	0	53.6455
0	0	53.646
0	0	53.6465
0	0	53.647
0	0	53.6475
0	0	53.648
0	0	53.6485
0	0	53.649
0	0	53.6495
0	0	53.65
0	0	53.6505
0	0	53.651
0	0	53.6515
0	0	53.652
0	0	53.6525
0	0	53.653
0	0	53.6535
0	0	53.654
0	0	53.6545
0	0	53.655
0	0	53.6555
0	0	53.656
0	0	53.6565
0	0	53.657
0	0	53.6575
0	0	53.658
0	0	53.6585
0	0	53.659
0	0	53.6595
0	0	53.66
0	0	53.6605
0	0	53.661
0	0	53.6615
0	0	53.662
0	0	53.6625
0	0	53.663
0	0	53.6635
0	0	53.664
0	0	53.6645
0	0	53.665
0	0	53.6655
0	0	53.666
0	0	53.6665
0	0	53.667
0	0	53.6675
0	0	53.668
0	0	53.6685
0	0	53.669
0	0	53.6695
0	0	53.67
0	0	53.6705
0	0	53.671
0	0	53.6715
0	0	53.672
0	0	53.6725
0	0	53.673
0	0	53.6735
0	0	53.674
0	0	53.6745
0	0	53.675
0	0	53.6755
0	0	53.676
0	0	53.6765
0	0	53.677
0	0	53.6775
0	0	53.678
0	0	53.6785
0	0	53.679
0	0	53.6795
0	0	53.68
0	0	53.6805
0	0	53.681
0	0	53.6815
0	0	53.682
0	0	53.6825
0	0	53.683
0	0	53.6835
0	0	53.684
0	0	53.6845
0	0	53.685
0	0	53.6855
0	0	53.686
0	0	53.6865
0	0	53.687
0	0	53.6875
0	0	53.688
0	0	53.6885
0	0	53.689
0	0	53.6895
0	0	53.69
0	0	53.6905
0	0	53.691
0	0	53.6915
0	0	53.692
0	0	53.6925
0	0	53.693
0	0	53.6935
0	0	53.694
0	0	53.6945
0	0	53.695
0	0	53.6955
0	0	53.696
0	0	53.6965
0	0	53.697
0	0	53.6975
0	0	53.698
0	0	53.6985
0	0	53.699
0	0	53.6995
0	0	53.7
0	0	53.7005
0	0	53.701
0	0	53.7015
0	0	53.702
0	0	53.7025
0	0	53.703
0	0	53.7035
0	0	53.704
0	0	53.7045
0	0	53.705
0	0	53.7055
0	0	53.706
0	0	53.7065
0	0	53.707
0	0	53.7075
0	0	53.708
0	0	53.7085
0	0	53.709
0	0	53.7095
0	0	53.71
0	0	53.7105
0	0	53.711
0	0	53.7115
0	0	53.712
0	0	53.7125
0	0	53.713
0	0	53.7135
0	0	53.714
0	0	53.7145
0	0	53.715
0	0	53.7155
0	0	53.716
0	0	53.7165
0	0	53.717
0	0	53.7175
0	0	53.718
0	0	53.7185
0	0	53.719
0	0	53.7195
0	0	53.72
0	0	53.7205
0	0	53.721
0	0	53.7215
0	0	53.722
0	0	53.7225
0	0	53.723
0	0	53.7235
0	0	53.724
0	0	53.7245
0	0	53.725
0	0	53.7255
0	0	53.726
0	0	53.7265
0	0	53.727
0	0	53.7275
0	0	53.728
0	0	53.7285
0	0	53.729
0	0	53.7295
0	0	53.73
0	0	53.7305
0	0	53.731
0	0	53.7315
0	0	53.732
0	0	53.7325
0	0	53.733
0	0	53.7335
0	0	53.734
0	0	53.7345
0	0	53.735
0	0	53.7355
0	0	53.736
0	0	53.7365
0	0	53.737
0	0	53.7375
0	0	53.738
0	0	53.7385
0	0	53.739
0	0	53.7395
0	0	53.74
0	0	53.7405
0	0	53.741
0	0	53.7415
0	0	53.742
0	0	53.7425
0	0	53.743
0	0	53.7435
0	0	53.744
0	0	53.7445
0	0	53.745
0	0	53.7455
0	0	53.746
0	0	53.7465
0	0	53.747
0	0	53.7475
0	0	53.748
0	0	53.7485
0	0	53.749
0	0	53.7495
0	0	53.75
0	0	53.7505
0	0	53.751
0	0	53.7515
0	0	53.752
0	0	53.7525
0	0	53.753
0	0	53.7535
0	0	53.754
0	0	53.7545
0	0	53.755
0	0	53.7555
0	0	53.756
0	0	53.7565
0	0	53.757
0	0	53.7575
0	0	53.758
0	0	53.7585
0	0	53.759
0	0	53.7595
0	0	53.76
0	0	53.7605
0	0	53.761
0	0	53.7615
0	0	53.762
0	0	53.7625
0	0	53.763
0	0	53.7635
0	0	53.764
0	0	53.7645
0	0	53.765
0	0	53.7655
0	0	53.766
0	0	53.7665
0	0	53.767
0	0	53.7675
0	0	53.768
0	0	53.7685
0	0	53.769
0	0	53.7695
0	0	53.77
0	0	53.7705
0	0	53.771
0	0	53.7715
0	0	53.772
0	0	53.7725
0	0	53.773
0	0	53.7735
0	0	53.774
0	0	53.7745
0	0	53.775
0	0	53.7755
0	0	53.776
0	0	53.7765
0	0	53.777
0	0	53.7775
0	0	53.778
0	0	53.7785
0	0	53.779
0	0	53.7795
0	0	53.78
0	0	53.7805
0	0	53.781
0	0	53.7815
0	0	53.782
0	0	53.7825
0	0	53.783
0	0	53.7835
0	0	53.784
0	0	53.7845
0	0	53.785
0	0	53.7855
0	0	53.786
0	0	53.7865
0	0	53.787
0	0	53.7875
0	0	53.788
0	0	53.7885
0	0	53.789
0	0	53.7895
0	0	53.79
0	0	53.7905
0	0	53.791
0	0	53.7915
0	0	53.792
0	0	53.7925
0	0	53.793
0	0	53.7935
0	0	53.794
0	0	53.7945
0	0	53.795
0	0	53.7955
0	0	53.796
0	0	53.7965
0	0	53.797
0	0	53.7975
0	0	53.798
0	0	53.7985
0	0	53.799
0	0	53.7995
0	0	53.8
0	0	53.8005
0	0	53.801
0	0	53.8015
0	0	53.802
0	0	53.8025
0	0	53.803
0	0	53.8035
0	0	53.804
0	0	53.8045
0	0	53.805
0	0	53.8055
0	0	53.806
0	0	53.8065
0	0	53.807
0	0	53.8075
0	0	53.808
0	0	53.8085
0	0	53.809
0	0	53.8095
0	0	53.81
0	0	53.8105
0	0	53.811
0	0	53.8115
0	0	53.812
0	0	53.8125
0	0	53.813
0	0	53.8135
0	0	53.814
0	0	53.8145
0	0	53.815
0	0	53.8155
0	0	53.816
0	0	53.8165
0	0	53.817
0	0	53.8175
0	0	53.818
0	0	53.8185
0	0	53.819
0	0	53.8195
0	0	53.82
0	0	53.8205
0	0	53.821
0	0	53.8215
0	0	53.822
0	0	53.8225
0	0	53.823
0	0	53.8235
0	0	53.824
0	0	53.8245
0	0	53.825
0	0	53.8255
0	0	53.826
0	0	53.8265
0	0	53.827
0	0	53.8275
0	0	53.828
0	0	53.8285
0	0	53.829
0	0	53.8295
0	0	53.83
0	0	53.8305
0	0	53.831
0	0	53.8315
0	0	53.832
0	0	53.8325
0	0	53.833
0	0	53.8335
0	0	53.834
0	0	53.8345
0	0	53.835
0	0	53.8355
0	0	53.836
0	0	53.8365
0	0	53.837
0	0	53.8375
0	0	53.838
0	0	53.8385
0	0	53.839
0	0	53.8395
0	0	53.84
0	0	53.8405
0	0	53.841
0	0	53.8415
0	0	53.842
0	0	53.8425
0	0	53.843
0	0	53.8435
0	0	53.844
0	0	53.8445
0	0	53.845
0	0	53.8455
0	0	53.846
0	0	53.8465
0	0	53.847
0	0	53.8475
0	0	53.848
0	0	53.8485
0	0	53.849
0	0	53.8495
0	0	53.85
0	0	53.8505
0	0	53.851
0	0	53.8515
0	0	53.852
0	0	53.8525
0	0	53.853
0	0	53.8535
0	0	53.854
0	0	53.8545
0	0	53.855
0	0	53.8555
0	0	53.856
0	0	53.8565
0	0	53.857
0	0	53.8575
0	0	53.858
0	0	53.8585
0	0	53.859
0	0	53.8595
0	0	53.86
0	0	53.8605
0	0	53.861
0	0	53.8615
0	0	53.862
0	0	53.8625
0	0	53.863
0	0	53.8635
0	0	53.864
0	0	53.8645
0	0	53.865
0	0	53.8655
0	0	53.866
0	0	53.8665
0	0	53.867
0	0	53.8675
0	0	53.868
0	0	53.8685
0	0	53.869
0	0	53.8695
0	0	53.87
0	0	53.8705
0	0	53.871
0	0	53.8715
0	0	53.872
0	0	53.8725
0	0	53.873
0	0	53.8735
0	0	53.874
0	0	53.8745
0	0	53.875
0	0	53.8755
0	0	53.876
0	0	53.8765
0	0	53.877
0	0	53.8775
0	0	53.878
0	0	53.8785
0	0	53.879
0	0	53.8795
0	0	53.88
0	0	53.8805
0	0	53.881
0	0	53.8815
0	0	53.882
0	0	53.8825
0	0	53.883
0	0	53.8835
0	0	53.884
0	0	53.8845
0	0	53.885
0	0	53.8855
0	0	53.886
0	0	53.8865
0	0	53.887
0	0	53.8875
0	0	53.888
0	0	53.8885
0	0	53.889
0	0	53.8895
0	0	53.89
0	0	53.8905
0	0	53.891
0	0	53.8915
0	0	53.892
0	0	53.8925
0	0	53.893
0	0	53.8935
0	0	53.894
0	0	53.8945
0	0	53.895
0	0	53.8955
0	0	53.896
0	0	53.8965
0	0	53.897
0	0	53.8975
0	0	53.898
0	0	53.8985
0	0	53.899
0	0	53.8995
0	0	53.9
0	0	53.9005
0	0	53.901
0	0	53.9015
0	0	53.902
0	0	53.9025
0	0	53.903
0	0	53.9035
0	0	53.904
0	0	53.9045
0	0	53.905
0	0	53.9055
0	0	53.906
0	0	53.9065
0	0	53.907
0	0	53.9075
0	0	53.908
0	0	53.9085
0	0	53.909
0	0	53.9095
0	0	53.91
0	0	53.9105
0	0	53.911
0	0	53.9115
0	0	53.912
0	0	53.9125
0	0	53.913
0	0	53.9135
0	0	53.914
0	0	53.9145
0	0	53.915
0	0	53.9155
0	0	53.916
0	0	53.9165
0	0	53.917
0	0	53.9175
0	0	53.918
0	0	53.9185
0	0	53.919
0	0	53.9195
0	0	53.92
0	0	53.9205
0	0	53.921
0	0	53.9215
0	0	53.922
0	0	53.9225
0	0	53.923
0	0	53.9235
0	0	53.924
0	0	53.9245
0	0	53.925
0	0	53.9255
0	0	53.926
0	0	53.9265
0	0	53.927
0	0	53.9275
0	0	53.928
0	0	53.9285
0	0	53.929
0	0	53.9295
0	0	53.93
0	0	53.9305
0	0	53.931
0	0	53.9315
0	0	53.932
0	0	53.9325
0	0	53.933
0	0	53.9335
0	0	53.934
0	0	53.9345
0	0	53.935
0	0	53.9355
0	0	53.936
0	0	53.9365
0	0	53.937
0	0	53.9375
0	0	53.938
0	0	53.9385
0	0	53.939
0	0	53.9395
0	0	53.94
0	0	53.9405
0	0	53.941
0	0	53.9415
0	0	53.942
0	0	53.9425
0	0	53.943
0	0	53.9435
0	0	53.944
0	0	53.9445
0	0	53.945
0	0	53.9455
0	0	53.946
0	0	53.9465
0	0	53.947
0	0	53.9475
0	0	53.948
0	0	53.9485
0	0	53.949
0	0	53.9495
0	0	53.95
0	0	53.9505
0	0	53.951
0	0	53.9515
0	0	53.952
0	0	53.9525
0	0	53.953
0	0	53.9535
0	0	53.954
0	0	53.9545
0	0	53.955
0	0	53.9555
0	0	53.956
0	0	53.9565
0	0	53.957
0	0	53.9575
0	0	53.958
0	0	53.9585
0	0	53.959
0	0	53.9595
0	0	53.96
0	0	53.9605
0	0	53.961
0	0	53.9615
0	0	53.962
0	0	53.9625
0	0	53.963
0	0	53.9635
0	0	53.964
0	0	53.9645
0	0	53.965
0	0	53.9655
0	0	53.966
0	0	53.9665
0	0	53.967
0	0	53.9675
0	0	53.968
0	0	53.9685
0	0	53.969
0	0	53.9695
0	0	53.97
0	0	53.9705
0	0	53.971
0	0	53.9715
0	0	53.972
0	0	53.9725
0	0	53.973
0	0	53.9735
0	0	53.974
0	0	53.9745
0	0	53.975
0	0	53.9755
0	0	53.976
0	0	53.9765
0	0	53.977
0	0	53.9775
0	0	53.978
0	0	53.9785
0	0	53.979
0	0	53.9795
0	0	53.98
0	0	53.9805
0	0	53.981
0	0	53.9815
0	0	53.982
0	0	53.9825
0	0	53.983
0	0	53.9835
0	0	53.984
0	0	53.9845
0	0	53.985
0	0	53.9855
0	0	53.986
0	0	53.9865
0	0	53.987
0	0	53.9875
0	0	53.988
0	0	53.9885
0	0	53.989
0	0	53.9895
0	0	53.99
0	0	53.9905
0	0	53.991
0	0	53.9915
0	0	53.992
0	0	53.9925
0	0	53.993
0	0	53.9935
0	0	53.994
0	0	53.9945
0	0	53.995
0	0	53.9955
0	0	53.996
0	0	53.9965
0	0	53.997
0	0	53.9975
0	0	53.998
0	0	53.9985
0	0	53.999
0	0	53.9995
0	0	54
0	0	54.0005
0	0	54.001
0	0	54.0015
0	0	54.002
0	0	54.0025
0	0	54.003
0	0	54.0035
0	0	54.004
0	0	54.0045
0	0	54.005
0	0	54.0055
0	0	54.006
0	0	54.0065
0	0	54.007
0	0	54.0075
0	0	54.008
0	0	54.0085
0	0	54.009
0	0	54.0095
0	0	54.01
0	0	54.0105
0	0	54.011
0	0	54.0115
0	0	54.012
0	0	54.0125
0	0	54.013
0	0	54.0135
0	0	54.014
0	0	54.0145
0	0	54.015
0	0	54.0155
0	0	54.016
0	0	54.0165
0	0	54.017
0	0	54.0175
0	0	54.018
0	0	54.0185
0	0	54.019
0	0	54.0195
0	0	54.02
0	0	54.0205
0	0	54.021
0	0	54.0215
0	0	54.022
0	0	54.0225
0	0	54.023
0	0	54.0235
0	0	54.024
0	0	54.0245
0	0	54.025
0	0	54.0255
0	0	54.026
0	0	54.0265
0	0	54.027
0	0	54.0275
0	0	54.028
0	0	54.0285
0	0	54.029
0	0	54.0295
0	0	54.03
0	0	54.0305
0	0	54.031
0	0	54.0315
0	0	54.032
0	0	54.0325
0	0	54.033
0	0	54.0335
0	0	54.034
0	0	54.0345
0	0	54.035
0	0	54.0355
0	0	54.036
0	0	54.0365
0	0	54.037
0	0	54.0375
0	0	54.038
0	0	54.0385
0	0	54.039
0	0	54.0395
0	0	54.04
0	0	54.0405
0	0	54.041
0	0	54.0415
0	0	54.042
0	0	54.0425
0	0	54.043
0	0	54.0435
0	0	54.044
0	0	54.0445
0	0	54.045
0	0	54.0455
0	0	54.046
0	0	54.0465
0	0	54.047
0	0	54.0475
0	0	54.048
0	0	54.0485
0	0	54.049
0	0	54.0495
0	0	54.05
0	0	54.0505
0	0	54.051
0	0	54.0515
0	0	54.052
0	0	54.0525
0	0	54.053
0	0	54.0535
0	0	54.054
0	0	54.0545
0	0	54.055
0	0	54.0555
0	0	54.056
0	0	54.0565
0	0	54.057
0	0	54.0575
0	0	54.058
0	0	54.0585
0	0	54.059
0	0	54.0595
0	0	54.06
0	0	54.0605
0	0	54.061
0	0	54.0615
0	0	54.062
0	0	54.0625
0	0	54.063
0	0	54.0635
0	0	54.064
0	0	54.0645
0	0	54.065
0	0	54.0655
0	0	54.066
0	0	54.0665
0	0	54.067
0	0	54.0675
0	0	54.068
0	0	54.0685
0	0	54.069
0	0	54.0695
0	0	54.07
0	0	54.0705
0	0	54.071
0	0	54.0715
0	0	54.072
0	0	54.0725
0	0	54.073
0	0	54.0735
0	0	54.074
0	0	54.0745
0	0	54.075
0	0	54.0755
0	0	54.076
0	0	54.0765
0	0	54.077
0	0	54.0775
0	0	54.078
0	0	54.0785
0	0	54.079
0	0	54.0795
0	0	54.08
0	0	54.0805
0	0	54.081
0	0	54.0815
0	0	54.082
0	0	54.0825
0	0	54.083
0	0	54.0835
0	0	54.084
0	0	54.0845
0	0	54.085
0	0	54.0855
0	0	54.086
0	0	54.0865
0	0	54.087
0	0	54.0875
0	0	54.088
0	0	54.0885
0	0	54.089
0	0	54.0895
0	0	54.09
0	0	54.0905
0	0	54.091
0	0	54.0915
0	0	54.092
0	0	54.0925
0	0	54.093
0	0	54.0935
0	0	54.094
0	0	54.0945
0	0	54.095
0	0	54.0955
0	0	54.096
0	0	54.0965
0	0	54.097
0	0	54.0975
0	0	54.098
0	0	54.0985
0	0	54.099
0	0	54.0995
0	0	54.1
0	0	54.1005
0	0	54.101
0	0	54.1015
0	0	54.102
0	0	54.1025
0	0	54.103
0	0	54.1035
0	0	54.104
0	0	54.1045
0	0	54.105
0	0	54.1055
0	0	54.106
0	0	54.1065
0	0	54.107
0	0	54.1075
0	0	54.108
0	0	54.1085
0	0	54.109
0	0	54.1095
0	0	54.11
0	0	54.1105
0	0	54.111
0	0	54.1115
0	0	54.112
